,0.0,0.015,0.03,0.045,0.06,0.075,0.09,0.10500000000000001,0.12,0.13499999999999998,0.15
cor_Z,0.06,0.06,0.1,0.14,0.23,0.3,0.55,0.57,0.74,0.86,0.83
noZ,0.09,0.18,0.21,0.33,0.42,0.52,0.74,0.73,0.87,0.92,0.94
XY_Z,0.06,0.06,0.1,0.14,0.24,0.3,0.55,0.57,0.73,0.85,0.83
XY_meanZ,0.06,0.09,0.14,0.18,0.29,0.4,0.62,0.61,0.76,0.88,0.86
XY_noZ,0.09,0.18,0.21,0.33,0.42,0.52,0.74,0.73,0.87,0.92,0.94
Char_Z,0.1,0.06,0.05,0.1,0.03,0.05,0.03,0.06,0.04,0.08,0.07
Char_meanZ,0.07,0.04,0.04,0.04,0.04,0.04,0.08,0.05,0.09,0.09,0.08
