,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
cor_Z,0.04,0.02,0.17,0.22,0.38,0.4,0.5,0.62,0.77,0.73,0.85
noZ,0.09,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XY_Z,0.04,0.01,0.17,0.21,0.38,0.4,0.5,0.59,0.77,0.7,0.85
XY_meanZ,0.08,0.03,0.13,0.17,0.34,0.38,0.49,0.56,0.79,0.71,0.81
XY_noZ,0.09,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Char_Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02
Char_meanZ,0.03,0.08,0.07,0.09,0.08,0.12,0.21,0.29,0.39,0.55,0.64
