,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
cor_Z,0.06,0.25,0.68,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0
noZ,0.03,0.32,0.74,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_Z,0.06,0.25,0.68,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_meanZ,0.06,0.25,0.7,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_noZ,0.03,0.32,0.74,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Char_Z,0.04,0.05,0.05,0.11,0.26,0.42,0.68,0.96,1.0,1.0,1.0
Char_meanZ,0.07,0.05,0.12,0.1,0.19,0.38,0.68,0.9,0.99,1.0,1.0
