,0.0,0.015,0.03,0.045,0.06,0.075,0.09,0.10500000000000001,0.12,0.13499999999999998,0.15
cor_Z,0.03,0.05,0.13,0.14,0.23,0.2,0.52,0.51,0.72,0.81,0.86
noZ,0.04,0.06,0.14,0.12,0.2,0.19,0.51,0.49,0.66,0.79,0.83
XY_Z,0.03,0.05,0.13,0.14,0.23,0.2,0.52,0.51,0.72,0.81,0.86
XY_meanZ,0.03,0.05,0.13,0.14,0.23,0.2,0.52,0.51,0.71,0.81,0.86
XY_noZ,0.08,0.03,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Char_Z,0.07,0.03,0.0,0.05,0.05,0.02,0.04,0.06,0.05,0.05,0.07
Char_meanZ,0.06,0.01,0.05,0.09,0.04,0.01,0.11,0.06,0.05,0.06,0.05
