,0.0,0.025,0.05,0.075,0.1,0.125,0.15,0.175,0.2,0.225,0.25
cor_Z,0.01,0.09,0.16,0.27,0.45,0.72,0.78,0.93,0.98,0.98,0.98
noZ,0.01,0.07,0.15,0.22,0.38,0.71,0.73,0.85,0.91,0.94,0.97
XY_Z,0.01,0.08,0.15,0.25,0.45,0.72,0.78,0.93,0.98,0.98,0.98
XY_meanZ,0.01,0.08,0.15,0.25,0.45,0.72,0.77,0.93,0.97,0.97,0.98
XY_noZ,0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Char_Z,0.07,0.06,0.05,0.06,0.09,0.03,0.1,0.1,0.07,0.12,0.1
Char_meanZ,0.06,0.05,0.04,0.07,0.06,0.04,0.09,0.09,0.1,0.12,0.09
