,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
cor_Z,0.05,0.25,0.69,0.91,0.97,0.99,1.0,1.0,1.0,0.99,1.0
cor_meanZ,0.05,0.25,0.69,0.91,0.97,0.99,1.0,1.0,1.0,0.99,1.0
noZ,0.05,0.24,0.67,0.9,0.97,0.96,0.97,1.0,1.0,0.99,1.0
XY_Z,0.05,0.25,0.69,0.91,0.97,0.99,1.0,1.0,1.0,0.99,1.0
XY_meanZ,0.05,0.25,0.69,0.91,0.97,0.99,1.0,1.0,1.0,0.99,1.0
XY_noZ,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XY_minusm,0.05,0.24,0.67,0.9,0.97,0.96,0.97,1.0,1.0,0.99,1.0
