,0.0,0.025,0.05,0.075,0.1,0.125,0.15,0.175,0.2,0.225,0.25
cor_Z,0.06,0.08,0.22,0.32,0.61,0.64,0.86,0.91,0.98,0.97,1.0
noZ,0.07,0.08,0.07,0.1,0.24,0.18,0.27,0.4,0.51,0.4,0.52
XY_Z,0.06,0.08,0.22,0.32,0.61,0.64,0.85,0.91,0.98,0.97,1.0
XY_meanZ,0.06,0.07,0.08,0.15,0.26,0.29,0.5,0.68,0.78,0.81,0.9
XY_noZ,0.05,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Char_Z,0.04,0.04,0.06,0.01,0.04,0.06,0.12,0.06,0.08,0.09,0.15
Char_meanZ,0.07,0.04,0.04,0.05,0.06,0.06,0.08,0.06,0.07,0.05,0.08
