,0.0,0.025,0.05,0.075,0.1,0.125,0.15,0.175,0.2,0.225,0.25
cor_Z,0.05,0.04,0.09,0.1,0.05,0.14,0.15,0.17,0.26,0.21,0.31
noZ,0.06,0.02,0.04,0.05,0.04,0.03,0.06,0.06,0.04,0.06,0.09
XY_Z,0.05,0.04,0.09,0.1,0.05,0.14,0.15,0.17,0.26,0.21,0.31
XY_meanZ,0.06,0.07,0.07,0.09,0.06,0.09,0.09,0.08,0.13,0.16,0.17
XY_noZ,0.09,0.04,0.08,0.05,0.07,0.04,0.0,0.0,0.02,0.0,0.0
Char_Z,0.11,0.06,0.1,0.13,0.1,0.11,0.15,0.16,0.07,0.09,0.13
Char_meanZ,0.95,0.95,0.95,0.96,0.92,0.96,0.96,0.96,0.96,0.97,0.95
