,0.0,0.025,0.05,0.075,0.1,0.125,0.15,0.175,0.2,0.225,0.25
cor_Z,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
noZ,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.98,0.9
XY_Z,0.23,0.12,0.08,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0
XY_meanZ,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.98,0.9
XY_noZ,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.98,0.9
Char_Z,0.12,0.16,0.12,0.08,0.14,0.11,0.09,0.14,0.1,0.14,0.1
Char_meanZ,0.17,0.15,0.11,0.09,0.09,0.1,0.05,0.13,0.1,0.11,0.05
