,0.0,0.015,0.03,0.045,0.06,0.075,0.09,0.10500000000000001,0.12,0.13499999999999998,0.15
cor_Z,0.05,0.1,0.19,0.28,0.44,0.48,0.63,0.72,0.86,0.93,0.99
noZ,0.05,0.12,0.27,0.33,0.53,0.54,0.74,0.79,0.89,0.95,1.0
XY_Z,0.04,0.09,0.14,0.25,0.36,0.43,0.57,0.67,0.82,0.88,0.99
XY_meanZ,0.05,0.11,0.22,0.32,0.52,0.52,0.71,0.78,0.88,0.94,0.99
XY_noZ,0.05,0.12,0.27,0.33,0.53,0.54,0.74,0.79,0.89,0.95,1.0
Char_Z,0.1,0.06,0.09,0.14,0.11,0.11,0.11,0.07,0.05,0.15,0.11
Char_meanZ,0.03,0.05,0.06,0.08,0.07,0.09,0.08,0.07,0.03,0.08,0.08
