,0.0,0.025,0.05,0.075,0.1,0.125,0.15,0.175,0.2,0.225,0.25
cor_Z,0.92,0.91,0.91,0.94,0.93,0.89,0.96,0.96,0.95,0.96,0.97
noZ,0.92,0.91,0.91,0.94,0.93,0.9,0.96,0.97,0.95,0.96,0.97
XY_Z,0.92,0.91,0.91,0.94,0.93,0.9,0.96,0.96,0.95,0.96,0.97
XY_meanZ,0.92,0.91,0.91,0.94,0.93,0.9,0.96,0.97,0.95,0.96,0.97
XY_noZ,0.92,0.91,0.91,0.94,0.93,0.9,0.96,0.97,0.95,0.96,0.97
Char_Z,0.02,0.06,0.09,0.06,0.06,0.12,0.08,0.04,0.09,0.07,0.12
Char_meanZ,0.1,0.06,0.08,0.11,0.05,0.12,0.04,0.1,0.06,0.05,0.13
