,0.0,0.015,0.03,0.045,0.06,0.075,0.09,0.10500000000000001,0.12,0.13499999999999998,0.15
cor_Z,0.01,0.02,0.13,0.17,0.24,0.39,0.5,0.64,0.78,0.85,0.91
noZ,0.01,0.0,0.13,0.14,0.18,0.32,0.34,0.45,0.49,0.51,0.58
XY_Z,0.01,0.01,0.13,0.17,0.24,0.39,0.48,0.63,0.78,0.85,0.91
XY_meanZ,0.01,0.01,0.13,0.18,0.24,0.38,0.49,0.63,0.76,0.85,0.91
XY_noZ,0.03,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Char_Z,0.1,0.04,0.03,0.04,0.06,0.04,0.11,0.03,0.08,0.04,0.07
Char_meanZ,0.02,0.05,0.06,0.07,0.05,0.02,0.08,0.05,0.04,0.04,0.1
