,0.0,0.025,0.05,0.075,0.1,0.125,0.15,0.175,0.2,0.225,0.25
cor_Z,0.05,0.08,0.2,0.4,0.38,0.67,0.79,0.91,0.96,0.97,0.99
noZ,0.07,0.06,0.19,0.36,0.35,0.7,0.71,0.88,0.93,0.93,0.93
XY_Z,0.05,0.08,0.2,0.4,0.38,0.67,0.79,0.91,0.96,0.97,0.99
XY_meanZ,0.05,0.08,0.2,0.4,0.39,0.69,0.79,0.92,0.97,0.97,0.99
XY_noZ,0.08,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Char_Z,0.07,0.07,0.08,0.08,0.1,0.08,0.08,0.04,0.11,0.1,0.11
Char_meanZ,0.01,0.06,0.05,0.04,0.06,0.05,0.07,0.04,0.1,0.13,0.14
