,0.0,0.025,0.05,0.075,0.1,0.125,0.15,0.175,0.2,0.225,0.25
cor_Z,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
noZ,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_Z,0.69,0.64,0.39,0.41,0.27,0.12,0.13,0.11,0.04,0.0,0.04
XY_meanZ,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_noZ,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Char_Z,0.12,0.14,0.17,0.18,0.17,0.14,0.1,0.11,0.15,0.21,0.12
Char_meanZ,0.89,0.86,0.75,0.75,0.82,0.65,0.6,0.6,0.65,0.62,0.55
