,0.0,0.015,0.03,0.045,0.06,0.075,0.09,0.10500000000000001,0.12,0.13499999999999998,0.15
cor_Z,0.05,0.06,0.09,0.2,0.28,0.42,0.46,0.67,0.8,0.79,0.87
noZ,0.05,0.08,0.11,0.23,0.36,0.51,0.56,0.73,0.83,0.85,0.89
XY_Z,0.05,0.06,0.09,0.2,0.28,0.42,0.46,0.67,0.8,0.79,0.87
XY_meanZ,0.05,0.06,0.11,0.2,0.3,0.4,0.47,0.67,0.79,0.81,0.87
XY_noZ,0.05,0.08,0.11,0.23,0.36,0.51,0.56,0.73,0.83,0.85,0.89
Char_Z,0.04,0.08,0.08,0.03,0.07,0.06,0.04,0.05,0.05,0.05,0.07
Char_meanZ,0.03,0.03,0.05,0.05,0.05,0.05,0.04,0.02,0.06,0.08,0.04
