,0.0,0.015,0.03,0.045,0.06,0.075,0.09,0.10500000000000001,0.12,0.13499999999999998,0.15
cor_Z,0.0,0.05,0.05,0.12,0.12,0.21,0.29,0.4,0.63,0.73,0.78
noZ,0.02,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XY_Z,0.0,0.05,0.05,0.12,0.12,0.21,0.29,0.4,0.63,0.73,0.78
XY_meanZ,0.02,0.06,0.05,0.11,0.12,0.2,0.29,0.4,0.62,0.73,0.79
XY_noZ,0.02,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Char_Z,0.04,0.07,0.06,0.02,0.04,0.02,0.05,0.03,0.03,0.07,0.07
Char_meanZ,0.06,0.07,0.06,0.03,0.04,0.08,0.01,0.05,0.06,0.05,0.04
