,0.0,0.015,0.03,0.045,0.06,0.075,0.09,0.10500000000000001,0.12,0.13499999999999998,0.15
cor_Z,0.03,0.07,0.12,0.22,0.33,0.43,0.63,0.69,0.79,0.88,0.94
noZ,0.06,0.16,0.23,0.32,0.49,0.6,0.75,0.83,0.85,0.93,0.98
XY_Z,0.03,0.03,0.1,0.14,0.28,0.34,0.57,0.6,0.73,0.87,0.93
XY_meanZ,0.05,0.13,0.17,0.25,0.39,0.53,0.68,0.77,0.81,0.9,0.95
XY_noZ,0.06,0.16,0.23,0.32,0.49,0.6,0.75,0.83,0.85,0.93,0.98
Char_Z,0.07,0.14,0.08,0.09,0.14,0.09,0.12,0.1,0.06,0.08,0.22
Char_meanZ,0.08,0.05,0.06,0.1,0.06,0.03,0.06,0.03,0.06,0.08,0.07
